431.273885350319,428.955414012739,417.187898089172,481.923566878981,531.270700636943,598.044585987261,644.191082802548,740.805732484076,801.968152866242,858.742038216561,973.512738853503,1036.81847133758,1116.00318471338,1204.47133757962,1201.16878980892,1364.15605095541,1262.81847133758,1345.93312101911,1269.8025477707,1348.71337579618,1415.64968152866,1455.58280254777,1443.53821656051,1390.10828025478,1368.58917197452,1465.74203821656,1361.81847133758,1350.14968152866,1293.49681528662,1235.29936305732,1147.15286624204,1058.14968152866,1055.93312101911,1040.97452229299,998.343949044586,1097.43630573248,989.550955414013,990.856687898089,981.541401273886,971.458598726115,843.261146496816,793.716560509554,770.34076433121,784.579617834395,764.882165605095,725.168789808917,769.656050955414,684.987261146497,614.426751592357,640.041401273885,596.455414012739,598.668789808917,559.312101910828,544.111464968153,504.687898089172,497,460.114649681528,472.691082802548,437.815286624204,447.6974522293,426.942675159236,423.636942675159,457.191082802548,432.761146496815,486.420382165605,435.506369426751,454.331210191083,516.296178343949,496.837579617834,344.254777070064,323.923566878981,337.203821656051,263.089171974522,306.557324840765,366.076433121019,388.305732484076,410.350318471338,425.945859872611,483.162420382166,506.076433121019,567.942675159235,613.503184713376,672.611464968153,688.882165605096,798.789808917197,841.267515923567,869.25796178344,859.242038216561,921.671974522293,875.824840764331,859.87898089172,854.611464968153,833.608280254777,760.15923566879,712.40127388535,649.455414012739,636.092356687898,614.229299363057,582.585987261146,565.391719745223,513.5,505.267515923567,561.993630573248,520.898089171974,503.286624203822,509.063694267516,544.057324840765,565.920382165605,595.436305732484,607.426751592357,646.37898089172,703.015923566879,714.149681528662,798.006369426751,827.75796178344,886.229299363058,909.442675159236,971.573248407643,979.738853503185,997.245222929936,1060.9076433121,1074.50636942675,1123.27070063694,1144.70063694268,1155.79617834395,1185.15286624204,1173.64968152866,1195.15923566879,1247.96815286624,1284.78662420382,1271.60191082803,1309.48407643312,1291.99363057325,1318.11464968153,1299.63375796178,1306.70063694268,1263.22929936306,1274.68152866242,1250.36942675159,1245.36624203822,1189.20382165605,1175.3949044586,1168.39171974522,1144.62101910828,1098.61783439491,1022.35987261147,949.662420382166,884.796178343949,916.716560509554,842.267515923567,817.296178343949,766.773885350319,743.092356687898,717.85668789809,701.207006369427,686.369426751592,663.691082802548,676.665605095541,685.31847133758,683.337579617834,699.681528662421,722.91719745223,736.156050955414,751.391719745223,766.019108280255,825.226114649681,834.047770700638,820.662420382166,870.388535031847
387.898089171975,355.283439490446,315.035031847134,412.773885350318,390.012738853503,442.216560509554,535.43949044586,595.668789808917,661.525477707006,748.812101910828,877.955414012738,983.350318471338,765.43949044586,799.37898089172,660.044585987261,719.914012738854,890.624203821657,949.283439490447,959.949044585987,1045.05095541401,1033.70700636943,1115.88853503185,1269.71974522293,1192.33121019108,1227.19108280255,1246.27388535032,1223.34713375796,1249.86942675159,1244.45541401274,1290.81847133758,1316.97452229299,1280.68789808917,1401.9872611465,1320.81210191083,1333.1974522293,1362.67834394904,1256.93949044586,1119.2898089172,1050.96178343949,902.621019108281,994.289808917197,870.299363057325,846.993630573249,794.630573248407,731.687898089172,675.614649681529,653.792993630573,658.671974522293,573.582802547771,513.06050955414,469.286624203822,475.535031847134,475.592356687898,415.649681528662,421.149681528662,376.636942675159,374.035031847134,377.640127388535,394.458598726115,375.843949044586,394.12101910828,406.933121019108,415.382165605096,437.656050955414,440.601910828026,455.554140127389,461.843949044586,451.162420382166,450.484076433121,476.608280254777,509.474522292994,500.624203821656,591.815286624204,589.700636942675,546.8025477707,559.464968152866,596.843949044586,636.092356687898,634.414012738854,646.729299363058,643.783439490446,686.646496815286,657.6974522293,624.261146496815,653.742038216561,653.203821656051,667.980891719745,690.127388535032,659.334394904458,645.837579617835,650.066878980892,673.184713375797,668.579617834395,658.382165605095,701.949044585987,563.321656050956,546.073248407644,506.394904458599,450.964968152866,430.592356687898,390.872611464968,371.468152866242,328.627388535032,329.914012738854,304.251592356688,253.538216560509,253.84076433121,201.547770700637,216.366242038217,187.716560509554,209.207006369427,208.652866242038,212.617834394905,219.283439490446,241.783439490446,226.515923566879,229.573248407643,233.789808917198,247.487261146497,263.726114649682,291.675159235669,270.292993630573,254.149681528662,231.87898089172,224.152866242038,185.124203821656,188.480891719745,178.907643312102,147.808917197452,121.656050955414,117.025477707006,110.942675159236,104.933121019108,104.668789808917,105.786624203822,96.5382165605096,98.1401273885351,106.108280254777,122.640127388535,125.630573248408,134.21974522293,133.923566878981,146.101910828026,156.047770700637,148.831210191083,156.461783439491,160.449044585987,150.547770700637,153.082802547771,149.738853503185,139.617834394904,152.633757961783,142.87898089172,129.917197452229,127.484076433121,124.980891719745,119.824840764331,104.165605095541,106.468152866242,105.614649681529,102.165605095541,92.5859872611465,104.433121019108,106.595541401274,103.429936305732,100.171974522293,94.0764331210191,87.8726114649682,99.4235668789809
476.71974522293,386.372611464968,381.652866242038,379.570063694268,390.62101910828,391.786624203822,422.547770700637,434.156050955414,450.273885350318,470.210191082803,519.863057324841,578.171974522293,617.235668789809,654.557324840765,741.58280254777,791.054140127388,815.299363057325,862.312101910828,880.187898089172,893.031847133758,912.910828025478,907.968152866242,913.286624203822,905.308917197452,935.668789808917,926.175159235669,894.194267515924,832.423566878981,808.796178343949,765.248407643312,774.570063694268,740.636942675159,700.312101910828,637.675159235669,606.356687898089,542.34076433121,537.971337579618,489.754777070064,448.375796178344,403.197452229299,397.917197452229,378.009554140127,345.84076433121,347.968152866242,339.503184713376,315.710191082803,291.493630573248,277.652866242038,294.375796178344,289.09872611465,289.009554140127,285.15923566879,292.372611464968,287.789808917197,297.03821656051,317.46178343949,324.487261146497,338.856687898089,355.356687898089,393.605095541401,424.512738853503,454.96178343949,473.493630573248,465.136942675159,496.770700636943,541.980891719745,544.971337579618,582.117834394905,580.869426751592,592.286624203822,577.079617834395,558.426751592357,543.891719745223,532.512738853503,516.121019108281,518.506369426751,524.525477707006,524.353503184713,542.21974522293,483.277070063694,476.420382165605,474.68152866242,510.579617834395,486.681528662421,482.238853503185,488.350318471337,452.974522292994,440.633757961784,449.691082802548,458.968152866242,466.563694267516,463.273885350319,437.923566878981,433.165605095541,433.14331210191,432.691082802548,419.286624203822,374.382165605096,344.050955414013,328.767515923567,301.264331210191,297.003184713376,272.455414012739,255.710191082803,248.496815286624,238.920382165605,234.815286624204,239.251592356688,252.270700636943,257.764331210191,249.114649681529,261.920382165605,272.003184713376,280.853503184713,293.073248407643,316.324840764331,334.277070063694,336.248407643312,318.347133757962,321.394904458599,316.203821656051,286.824840764331,254.143312101911,240.649681528663,193.18152866242,182.640127388535,159.652866242038,147.085987261146,124.875796178344,128.197452229299,124.691082802548,117.375796178344,124.213375796178,129.554140127389,129.414012738854,136.519108280255,145.703821656051,143.777070063694,149.643312101911,167.595541401274,167.598726114649,183.531847133758,199.90127388535,197.592356687898,210.745222929936,211.65923566879,210.754777070064,204.095541401274,194.627388535032,188.535031847134,164.092356687898,148.200636942675,137.656050955414,118.436305732484,119.025477707006,97.0031847133758,84.2292993630573,85.9522292993631,88.0350318471338,81.828025477707,89.8566878980892,87.6847133757962,87.4171974522293,97.2388535031848,95.1751592356688,90.9140127388535,88.2452229299363,88.4522292993631,90.4394904458599
282.554140127388,227.837579617835,230.353503184713,274.37898089172,293.525477707006,316.095541401274,350.43949044586,385.595541401274,498.515923566879,511.770700636943,522.945859872611,592.665605095542,746.636942675159,587.894904458599,609.898089171974,557.117834394904,632,759.124203821656,801.477707006369,867.732484076433,919.636942675159,1007.32484076433,964.601910828026,1048.65286624204,1116.83757961783,1123.77070063694,1117.64012738853,1145.5127388535,1169.63694267516,1165.07006369427,1097.24840764331,1122.15605095541,1071.99363057325,977.898089171975,1003.15286624204,959.194267515923,920.710191082802,852.328025477707,891.541401273885,762.378980891719,681.337579617835,606.964968152866,580.009554140128,551.621019108281,514.792993630573,475.124203821656,433.452229299363,422.751592356688,404.452229299363,390.592356687898,378.337579617834,346.493630573249,336.853503184713,346.885350318471,321.754777070064,333.337579617834,326.130573248408,284.073248407643,311.96178343949,294.904458598726,308.101910828026,300.646496815287,295.375796178344,313.601910828026,325.980891719745,333.210191082803,343.455414012739,342.035031847134,338.09872611465,341.687898089172,341.452229299363,332.837579617834,351.929936305732,346.076433121019,348.968152866242,345.84076433121,342.398089171975,353.563694267516,360.165605095541,363.363057324841,371.678343949044,376.843949044586,394.601910828025,404.961783439491,402.974522292994,414.544585987261,404.079617834395,407.114649681529,386.792993630573,397.617834394905,385.407643312102,382.15923566879,373.75796178344,366.251592356688,350.063694267516,335.251592356688,303.085987261146,281.235668789809,264.286624203822,235.56050955414,224.958598726115,215.095541401274,208.117834394904,200.394904458599,195.184713375796,177.59872611465,172.25796178344,164.28025477707,159.929936305732,160.082802547771,162.06050955414,167.299363057325,167.891719745223,170.751592356688,175.62101910828,184.136942675159,186.43949044586,188.929936305732,187.480891719745,189.299363057325,199.65923566879,210.222929936306,199.207006369427,197.31847133758,188.87898089172,195.837579617834,183.130573248408,177.433121019108,166.796178343949,157.143312101911,138.073248407643,140.722929936306,129.506369426752,120.200636942675,114.296178343949,115.566878980892,117.464968152866,104.359872611465,103.920382165605,137.270700636943,135.850318471338,156.624203821656,147.375796178344,145.522292993631,140.767515923567,151.047770700637,144.56050955414,142.573248407643,147.175159235669,133.872611464968,125.31847133758,119.442675159236,106.980891719745,92.6878980891719,82.6496815286624,81.8535031847134,70.6178343949045,65.2292993630573,66.1528662420382,67.3375796178344,73.4777070063694,72.1847133757962,74.4331210191083,73.4458598726115,85.4936305732484,82.2101910828025,79.9681528662421,85.3885350318472,90.5191082802547
1750.85668789809,1408.22611464968,724.910828025478,925.630573248408,908.837579617835,887.085987261146,844.850318471338,866.933121019109,868.328025477707,799.009554140127,858.041401273886,834.18152866242,899.538216560509,964.971337579618,986.490445859873,1052.74203821656,1163.22292993631,1185.0923566879,1455.53821656051,705.633757961783,582.216560509554,556.614649681529,373.630573248408,537.232484076433,559.929936305733,520.821656050956,585.207006369427,597.805732484077,1552.2101910828,1533.29617834395,1467.96815286624,1461.97770700637,1506.87898089172,1430.95541401274,1400.76114649682,1379.07643312102,1396.14012738854,1365.62738853503,1375.67197452229,926.105095541401,1034.1050955414,790.092356687898,761.93949044586,813.668789808918,839.633757961783,918.385350318471,924.557324840765,890.535031847134,822.124203821656,842.31847133758,825.232484076433,793.662420382166,811.407643312102,758.614649681529,773.933121019108,797.964968152866,778.786624203822,745.544585987261,758.579617834395,758.095541401275,746.761146496816,772.019108280255,779.171974522293,723.703821656051,796.019108280255,783.923566878981,813.942675159236,750.987261146497,754.248407643312,743.318471337579,732.398089171974,741.229299363058,739.366242038217,724.773885350319,749.697452229299,662.082802547771,659.926751592357,645.054140127388,652.098726114649,654.920382165605,655.592356687898,658.799363057325,671.96178343949,609.261146496815,690.58280254777,643.796178343949,660.449044585987,662.933121019108,690.926751592356,602.283439490446,627.092356687898,585.222929936306,614.59872611465,613.640127388535,585.694267515924,585.47770700637,588.894904458599,579.464968152866,592.601910828026,519.404458598726,558.140127388535,543.070063694268,620.694267515924,626.627388535032,635.671974522293,635.71974522293,644.487261146497,635.547770700637,593.458598726114,559.71974522293,691.923566878981,630.315286624204,712.968152866242,644.987261146497,680.59872611465,674.617834394905,700.175159235669,661.767515923566,657.31847133758,645.818471337579,595.56050955414,618.3025477707,627.84076433121,571.308917197452,573.404458598726,563.464968152867,553.347133757962,563.831210191083,590.366242038217,581.968152866242,550.535031847134,549.191082802547,478.308917197452,502.952229299363,586.713375796179,595.28025477707,568.299363057325,545.834394904458,516.640127388535,461.328025477707,425.070063694268,380.707006369427,389.847133757962,379.509554140127,350.09872611465,362.62101910828,356.550955414013,390.388535031847,403.292993630573,364.270700636943,453.796178343949,429.054140127389,402.12101910828,385.783439490446,371.12101910828,363.305732484076,370.035031847134,417.407643312102,437.461783439491,439.519108280255,450.65923566879,449.363057324841,441.570063694268,445.57643312102,447.359872611465,481.194267515924,447.442675159236,476.363057324841,459.28025477707
191.127388535032,216.28025477707,196.926751592357,233.140127388535,225.974522292994,302.369426751592,370.111464968153,434.694267515924,470.777070063694,512.761146496815,598.608280254777,657.888535031847,732,507.59872611465,550.863057324841,443.194267515924,537.385350318471,523.267515923567,687.732484076433,595.805732484076,779.722929936306,762.681528662421,698.455414012739,881.025477707007,887.414012738854,932.958598726115,931.933121019108,908.232484076433,920.321656050956,945.136942675159,1103.64331210191,1033.44585987261,1021.63375796178,985.936305732484,945.270700636943,961.442675159236,1107.27707006369,960.12101910828,962.375796178344,973.000000000001,934.656050955414,832.366242038216,721.168789808917,704.503184713376,663.547770700637,584.888535031847,538.350318471338,485.910828025478,420.828025477707,392.668789808917,319.993630573249,285.044585987261,258.646496815287,235.257961783439,205.149681528662,210.40127388535,186.496815286624,156.226114649682,160.891719745223,156.789808917198,156.394904458599,143.59872611465,122.652866242038,142.286624203822,134.484076433121,136.385350318471,128.436305732484,129.952229299363,119.691082802548,125.006369426752,131.554140127389,117.375796178344,119.643312101911,122.722929936306,117.37898089172,128.968152866242,123.904458598726,141.207006369427,138.394904458599,142.152866242038,147.850318471338,164.315286624204,164.601910828025,172.573248407643,173.74203821656,191.168789808917,203.343949044586,229.735668789809,221.920382165605,208.417197452229,182.283439490446,189.299363057325,154.356687898089,134.222929936306,115.041401273885,103.101910828026,90.531847133758,73.1464968152866,74.2261146496815,67.2898089171975,67.6082802547771,64.3853503184713,62.9554140127389,59.5764331210192,56.2324840764331,53.9235668789809,57.4936305732484,47.8375796178344,55.1305732484077,56.9554140127389,59.9490445859873,54.6114649681528,65.2929936305733,69.359872611465,81.5891719745223,79.9808917197452,88.5605095541401,94.8439490445861,110.073248407643,109.802547770701,121.563694267516,131.614649681529,144.512738853503,164.703821656051,149.337579617834,149.573248407643,155.232484076433,158.03821656051,141.87898089172,147.423566878981,145.496815286624,133.815286624204,134.092356687898,133.605095541401,128.748407643312,122.828025477707,124.372611464968,125.710191082803,130.197452229299,126.847133757962,126.035031847134,139.5,134.146496815287,153.388535031847,143.617834394905,141.095541401274,138.796178343949,137.929936305733,146.245222929936,139.550955414013,129.828025477707,130.328025477707,125.28025477707,134.984076433121,124.417197452229,125.917197452229,130.363057324841,118.987261146497,117.792993630573,110.971337579618,104.487261146497,109.694267515924,115.299363057325,100.968152866242,105.445859872611,103.18152866242,90.8312101910828,97.2675159235669,83.3121019108281
136.082802547771,118.668789808917,113.429936305732,115.710191082803,115.248407643312,144.28025477707,155.503184713376,183.630573248408,207.152866242038,232.678343949045,261.764331210191,259.436305732484,302.987261146497,292.573248407643,356.764331210191,350.942675159236,362.257961783439,374.678343949045,392.547770700637,396.337579617834,415.828025477707,391.296178343949,408.56050955414,360.751592356688,401.277070063694,363.665605095541,326.124203821656,308.43949044586,312.993630573248,284.687898089172,276.031847133758,238.792993630573,233.84076433121,233.955414012739,198.321656050955,229.996815286624,190.738853503185,197.649681528662,197.035031847134,202.168789808917,197.203821656051,174.531847133758,149.535031847134,163.700636942675,153.232484076433,148.90127388535,163.136942675159,140.480891719745,153.601910828025,165.108280254777,164.187898089172,184.076433121019,175.108280254777,178.076433121019,174.627388535032,149.716560509554,147.21974522293,136.722929936306,123.213375796178,132.990445859873,122.197452229299,114.652866242038,123.089171974522,115.738853503185,114.187898089172,109.735668789809,111.229299363057,90.9745222929936,98.2261146496815,102.398089171975,126.649681528662,139.649681528662,151.375796178344,158.611464968153,124.18152866242,133.455414012739,141.433121019108,164.34076433121,174.917197452229,175.678343949045,154.015923566879,164.754777070064,167.168789808917,169.656050955414,187.423566878981,193.595541401274,203.414012738853,210.171974522293,229.445859872612,239.136942675159,259.863057324841,292.5,307.528662420382,346.694267515924,321.003184713376,322.273885350318,303.535031847134,274.289808917197,258.843949044586,251.649681528662,227.385350318471,227.328025477707,215.222929936306,225.605095541401,215.605095541401,202.863057324841,183.057324840764,182.984076433121,187.082802547771,179.898089171974,197.671974522293,156.662420382166,171.764331210191,172.595541401274,195.65923566879,183.713375796178,180.535031847134,172.09872611465,205.095541401274,205.643312101911,192.025477707006,198.213375796178,200.726114649682,190.308917197452,185.713375796178,182.601910828025,188.442675159236,193.509554140127,179.573248407643,175.933121019108,175.570063694268,191.245222929936,189.958598726115,201.786624203822,198.993630573248,201.133757961784,199.611464968153,203.566878980892,203.955414012739,205.608280254777,198.5,205.904458598726,211.305732484076,198.910828025478,200.945859872611,209.289808917197,203.726114649681,209.108280254777,198.423566878981,194.777070063694,184.506369426752,190.904458598726,185.952229299363,171.5,167.856687898089,180.726114649682,174.71974522293,162.429936305732,171.264331210191,143.292993630573,173.90127388535,160.974522292994,184.875796178344,196.302547770701,204.777070063694,205.143312101911,192.175159235669,190.668789808917,162.726114649682
363.592356687898,315.257961783439,313.464968152866,404.611464968153,405.264331210191,351.605095541401,452.436305732484,528.111464968153,557.06050955414,469.245222929936,408.261146496815,537.576433121019,626.035031847134,648.614649681529,708.019108280255,781.436305732484,810.257961783439,954.802547770701,1085.64012738853,1125.42675159236,1148.03503184713,1230.15286624204,1273.37261146497,1264.92356687898,1308.64968152866,1280.86305732484,1426.38853503185,1528.35987261146,1428.43630573249,1380.30891719745,1377.20700636943,1518.25477707006,1323.15923566879,1289.59554140127,1309.81847133758,1198.91719745223,1198.60828025478,1088.97452229299,1033.4076433121,1092.12738853503,1009.80573248408,874.292993630574,776.62101910828,726.751592356688,580.952229299363,638.684713375797,564.414012738854,504.914012738854,489.464968152866,450.480891719745,459.792993630573,491.732484076433,410.464968152866,381.646496815286,340.429936305733,332.050955414013,365.369426751592,338.608280254777,331.987261146497,330.251592356688,363.812101910828,338.054140127389,325.662420382166,313.130573248408,332.18152866242,372.101910828025,352.343949044586,331.019108280255,351.347133757962,341.93949044586,338.90127388535,340.464968152866,321.907643312102,324.37898089172,382.716560509554,364.754777070063,396.71974522293,432.025477707007,420.146496815287,372.43949044586,346.831210191083,340.343949044586,314.232484076433,308.452229299363,317.070063694267,306.34076433121,303.732484076433,306.732484076433,301.525477707007,290.627388535032,302.856687898089,273.783439490446,255.117834394904,264.015923566879,231.671974522293,203.095541401274,213.308917197452,215.945859872612,202.044585987261,190.550955414013,201.388535031847,201.777070063694,217.544585987261,209.044585987261,205.41719745223,216.353503184713,234.216560509554,208.232484076433,235.152866242038,232.28025477707,223.197452229299,210.601910828025,239.248407643312,216.87898089172,191.178343949045,176.691082802548,161.707006369427,174.977707006369,164.350318471338,175.455414012739,171.751592356688,149.404458598726,135.146496815287,114.636942675159,113.458598726115,111.133757961783,110.420382165605,119.452229299363,106.955414012739,139.84076433121,111.003184713376,117.382165605096,127.81847133758,121.891719745223,125.140127388535,129.114649681529,124.40127388535,123.585987261147,125.914012738853,128.863057324841,124.101910828025,123.369426751592,122.111464968153,114.312101910828,120.37898089172,106.735668789809,106.019108280255,122.735668789809,113.942675159236,124.477707006369,137.140127388535,110.445859872611,149.028662420382,117.643312101911,119.914012738853,135.286624203822,128.767515923567,120.03821656051,114.557324840764,107.041401273885,108.025477707006,100.955414012739,85.8726114649681,84.0222929936306,90.5,89.0254777070064,73.3248407643312,63.8630573248408,80.484076433121
334.085987261147,329.445859872611,353.487261146497,360.512738853503,412.181528662421,474.143312101911,546.541401273885,626.738853503185,758.178343949044,837.843949044586,962.366242038217,1005.66878980892,1111.50636942675,1181.67834394904,1161.5796178344,1258.69426751592,1315.88535031847,1193.91082802548,1105.3025477707,1135.90445859873,1191.57961783439,577.490445859872,658.356687898089,708.28025477707,612.414012738853,653.91719745223,807.375796178344,882.614649681528,926.547770700637,816.528662420382,808.066878980892,763.3025477707,813.197452229299,797.398089171974,802.713375796179,878.328025477707,807.952229299363,837.181528662421,830.200636942675,756.194267515923,762.136942675159,690.84076433121,605.601910828025,576.334394904458,517.665605095541,494.261146496815,484.468152866242,471.372611464968,479.191082802548,449.93949044586,442.74203821656,394.601910828025,378.547770700637,384.251592356688,342.589171974522,351.429936305732,344.563694267516,324.324840764331,338.273885350319,327.041401273885,303.28025477707,311.968152866242,323.773885350318,310.984076433121,322.770700636943,317.37898089172,318.589171974522,292.242038216561,320.382165605096,298.356687898089,306.019108280255,294.656050955414,298.850318471338,296.302547770701,293.75796178344,301.222929936306,310.964968152866,335.028662420382,314.97770700637,312.726114649682,329.050955414013,335.136942675159,329.78025477707,347.162420382166,356.136942675159,372.028662420382,383.286624203822,376.859872611465,368.786624203822,375.445859872612,340.90127388535,313.936305732484,286.783439490446,292.882165605095,266.152866242038,251.273885350319,258.267515923567,245.334394904458,247.359872611465,236.025477707006,243.573248407643,242.433121019108,233.847133757962,251.640127388535,228.697452229299,256.445859872611,255.468152866242,271.226114649682,284.43949044586,310.270700636943,330.563694267516,319.449044585987,326.480891719745,335.222929936306,316.484076433121,274.238853503185,250.984076433121,226.592356687898,221.853503184713,215.65923566879,200.417197452229,197.101910828026,190.12101910828,181.722929936306,187.334394904459,183.990445859873,179.652866242038,166.184713375796,164.525477707006,161.254777070064,163.391719745223,166.337579617834,159.907643312102,161.914012738853,170.761146496815,160.748407643312,166.324840764331,161.46178343949,164.824840764331,168.372611464968,179.019108280255,163.554140127389,190.09872611465,192.124203821656,156.111464968153,183.461783439491,208.554140127389,165.821656050956,248.652866242038,282.222929936306,257.146496815287,260.108280254777,246.888535031847,248.37898089172,265.882165605095,260.831210191083,294.506369426752,315.257961783439,352.802547770701,357.152866242038,371.942675159236,362.449044585987,384.933121019108,401.796178343949,432.146496815287,411.799363057325,394.528662420382,411.117834394904,414.210191082803
379.363057324841,306.200636942675,262.028662420382,256.423566878981,272.356687898089,317.665605095542,375.028662420382,429.665605095541,464.646496815286,513.318471337579,568.321656050956,666.334394904459,730.866242038217,779.509554140127,824.385350318471,876.299363057325,905.264331210192,868.343949044586,904.675159235669,818.649681528662,743.254777070064,656.343949044586,567.114649681529,483.796178343949,442.035031847134,399.713375796178,364.585987261146,334.767515923567,312.726114649682,295.232484076433,281.480891719745,282.162420382166,280.375796178344,288.722929936306,294.557324840764,302.264331210191,322.073248407643,312.920382165605,331.589171974522,336.028662420382,332.382165605096,303.391719745223,347.184713375796,345.089171974522,346.872611464968,365.914012738854,362.856687898089,415.264331210191,370.197452229299,371.350318471338,357.197452229299,356.519108280255,367.942675159236,361.270700636943,362.162420382165,357.429936305732,342.057324840764,342.901273885351,373.955414012739,412.84076433121,434.353503184713,332.404458598726,445.726114649682,484.089171974523,503.796178343949,425.095541401274,304.512738853503,498.289808917197,411.216560509554,524.888535031847,485.955414012739,372.512738853503,418.601910828025,404.200636942675,402.90127388535,352.65923566879,357.815286624204,304.52229299363,392.238853503185,299.308917197452,302.512738853503,307.863057324841,298.40127388535,314.398089171975,314.87898089172,317.595541401274,313.111464968153,310.184713375796,311.28025477707,312.624203821656,298.585987261146,290.554140127389,293.87898089172,303.308917197452,280.691082802548,305.254777070064,303.515923566879,307.735668789809,260.519108280255,292.59872611465,298.668789808917,324.436305732484,336.955414012739,360.522292993631,369.232484076433,391.328025477707,409.480891719745,424.331210191083,434.71974522293,444.5,474.649681528662,494.085987261146,504.952229299363,508.799363057325,514.923566878981,516.990445859872,525.175159235669,519.394904458599,560.96178343949,584.665605095541,578.194267515923,596.585987261147,602.56050955414,626.59872611465,641.095541401274,665.015923566879,631.907643312102,697.65923566879,670.656050955414,665.522292993631,722.595541401274,246.267515923567,1081.81847133758,745.34076433121,793.662420382166,952.869426751592,930.334394904459,1029.02866242038,1063.27070063694,1010.13375796178,1138.34076433121,1322.82165605095,1527.68789808917,1557.45541401274,1705.84713375796,1632.20382165605,1661.89808917197,1411.04140127388,1563.6847133758,1544.07643312102,1561.00955414013,1496.68152866242,1477.05414012739,1770.72292993631,1793.58598726115,1857.57961783439,2022.92993630573,2342.1847133758,2399.96815286624,2341.44585987261,2461.56050955414,2392.49681528662,2380.67515923567,2346.2898089172,2253.92356687898,2251.72929936306,2338.29299363057,2420.56369426752,2206.96178343949
245.200636942675,217.882165605095,191.665605095541,183.923566878981,224.649681528663,260.152866242038,263.410828025478,355.308917197452,381.321656050956,408.872611464968,423.71974522293,475.127388535032,523.264331210191,509.923566878981,534.283439490446,598.926751592357,628.515923566879,602.433121019109,587.754777070064,577.971337579618,589.264331210191,632.885350318472,594.226114649682,542.528662420382,514.229299363058,513.216560509554,462.5,432.066878980892,427.184713375796,389.210191082803,381.066878980892,369.678343949045,328.152866242038,334.213375796178,336.171974522293,333.092356687898,306.328025477707,322.057324840765,330.751592356688,302.34076433121,301.324840764331,324.391719745223,330.936305732484,341.066878980892,340.468152866242,298.079617834395,322.25796178344,326.601910828026,324.859872611465,310.751592356688,323.617834394905,302.194267515923,300.347133757962,282.127388535032,276.652866242038,277.675159235669,273.926751592357,269.761146496815,252.474522292994,256.46178343949,234.350318471338,223.694267515924,219.62101910828,231.436305732484,227.573248407643,200.079617834395,208.063694267516,190.732484076433,194.471337579618,186,177.471337579618,167.369426751592,159.06050955414,148.490445859873,155.331210191083,150.203821656051,153.328025477707,144.614649681529,146.283439490446,138.442675159236,129.197452229299,130.710191082803,133.824840764331,128.242038216561,127.305732484076,159.474522292994,198.433121019108,215.726114649682,186.187898089172,220.350318471338,204.799363057325,231.165605095541,235.092356687898,259.56050955414,261.649681528662,249.735668789809,258.302547770701,247.713375796178,248.073248407643,232.745222929936,240.429936305732,237.423566878981,214.767515923567,238.78025477707,212.71974522293,178.073248407643,169.974522292994,167.28025477707,161.222929936306,145.831210191083,135.863057324841,142.136942675159,141.474522292994,126.261146496815,111.044585987261,108.713375796178,107.130573248408,101.570063694268,101.671974522293,88.3694267515923,93.6496815286624,86.1656050955414,74.5923566878981,69.9363057324841,72.6847133757962,74.8248407643312,68.0796178343949,70.4490445859873,72.8566878980891,78.7898089171975,91.359872611465,90.5191082802548,89.1178343949044,85.1910828025477,88.7420382165605,85.2038216560509,97.1496815286625,114.808917197452,104.270700636943,113.573248407643,121.458598726115,121.12101910828,126.662420382166,139.40127388535,134.547770700637,149.528662420382,139.579617834395,148.143312101911,156.84076433121,158.076433121019,171.178343949045,158.404458598726,149.321656050955,153.652866242038,139.343949044586,139.640127388535,136.898089171975,144.512738853503,142.076433121019,133.87898089172,119.535031847134,121.226114649682,130.996815286624,121.777070063694,126.726114649682,122.429936305733,119.611464968153,135.06050955414,132.149681528662
